9.6322 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
88.6530 	EXP 	image_2: autoDraw = False
88.6530 	EXP 	text_same: autoDraw = False
88.6530 	EXP 	image_2: image = u'21_Stimuli//left_schema_21_WHI.jpg'
88.6530 	EXP 	text_same: text = 'SAME?'
88.6530 	EXP 	image_2: autoDraw = True
88.6530 	EXP 	text_same: autoDraw = True
88.6541 	DATA 	Keypress: a
88.6556 	EXP 	New trial (rep=0, index=316): {'Stimulus': u'right_schema_18_WHI.jpg', 'direction': u'right', 'number': 18, 'format': u'schema'}
88.6822 	EXP 	window1: blendMode = 'avg'
88.7102 	EXP 	image_2: autoDraw = False
88.7102 	EXP 	text_same: autoDraw = False
88.7102 	EXP 	image_2: image = u'21_Stimuli//right_schema_18_WHI.jpg'
88.7102 	EXP 	text_same: text = ''
88.7102 	EXP 	image_2: autoDraw = True
88.7102 	EXP 	text_same: autoDraw = True
88.7108 	EXP 	window1: blendMode = 'avg'
88.7308 	EXP 	window1: blendMode = 'avg'
88.7514 	EXP 	window1: blendMode = 'avg'
88.7707 	EXP 	window1: blendMode = 'avg'
88.8057 	DATA 	Keypress: d
88.8065 	EXP 	window1: blendMode = 'avg'
88.8282 	EXP 	window1: blendMode = 'avg'
88.8490 	EXP 	window1: blendMode = 'avg'
88.8693 	EXP 	window1: blendMode = 'avg'
88.8887 	EXP 	window1: blendMode = 'avg'
88.9191 	EXP 	window1: blendMode = 'avg'
88.9497 	DATA 	Keypress: a
88.9505 	EXP 	New trial (rep=0, index=317): {'Stimulus': u'ahead_schema_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'schema'}
88.9794 	EXP 	window1: blendMode = 'avg'
88.9894 	EXP 	image_2: autoDraw = False
88.9894 	EXP 	text_same: autoDraw = False
88.9894 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_18_WHI.jpg'
88.9894 	EXP 	text_same: text = 'SAME?'
88.9894 	EXP 	image_2: autoDraw = True
88.9894 	EXP 	text_same: autoDraw = True
88.9902 	EXP 	window1: blendMode = 'avg'
89.0207 	EXP 	window1: blendMode = 'avg'
89.1293 	DATA 	Keypress: f
89.1297 	DATA 	Keypress: d
89.1316 	EXP 	New trial (rep=0, index=318): {'Stimulus': u'ahead_schema_9_WHI.jpg', 'direction': u'ahead', 'number': 9, 'format': u'schema'}
89.1577 	EXP 	window1: blendMode = 'avg'
89.1700 	EXP 	image_2: autoDraw = False
89.1700 	EXP 	text_same: autoDraw = False
89.1700 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_9_WHI.jpg'
89.1700 	EXP 	text_same: text = ''
89.1700 	EXP 	image_2: autoDraw = True
89.1700 	EXP 	text_same: autoDraw = True
89.1710 	EXP 	window1: blendMode = 'avg'
89.1903 	EXP 	window1: blendMode = 'avg'
89.2111 	EXP 	window1: blendMode = 'avg'
89.2308 	DATA 	Keypress: a
89.2319 	EXP 	New trial (rep=0, index=319): {'Stimulus': u'right_schema_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'schema'}
89.2572 	EXP 	window1: blendMode = 'avg'
89.2832 	EXP 	image_2: autoDraw = False
89.2832 	EXP 	text_same: autoDraw = False
89.2832 	EXP 	image_2: image = u'21_Stimuli//right_schema_7_WHI.jpg'
89.2832 	EXP 	text_same: text = 'SAME?'
89.2832 	EXP 	image_2: autoDraw = True
89.2832 	EXP 	text_same: autoDraw = True
89.2842 	EXP 	window1: blendMode = 'avg'
89.3023 	EXP 	window1: blendMode = 'avg'
89.3266 	EXP 	window1: blendMode = 'avg'
89.3517 	EXP 	window1: blendMode = 'avg'
89.3821 	EXP 	window1: blendMode = 'avg'
89.5030 	EXP 	window1: blendMode = 'avg'
89.6331 	EXP 	window1: blendMode = 'avg'
89.6545 	EXP 	window1: blendMode = 'avg'
89.6942 	EXP 	window1: blendMode = 'avg'
89.7143 	EXP 	window1: blendMode = 'avg'
89.7348 	EXP 	window1: blendMode = 'avg'
89.7552 	EXP 	window1: blendMode = 'avg'
89.7740 	EXP 	window1: blendMode = 'avg'
89.8055 	EXP 	window1: blendMode = 'avg'
89.8310 	EXP 	window1: blendMode = 'avg'
89.8543 	EXP 	window1: blendMode = 'avg'
89.8850 	EXP 	window1: blendMode = 'avg'
89.9157 	EXP 	window1: blendMode = 'avg'
89.9466 	EXP 	window1: blendMode = 'avg'
89.9779 	EXP 	window1: blendMode = 'avg'
90.0097 	EXP 	window1: blendMode = 'avg'
90.0410 	EXP 	window1: blendMode = 'avg'
90.0718 	EXP 	window1: blendMode = 'avg'
90.1029 	EXP 	window1: blendMode = 'avg'
90.1470 	EXP 	window1: blendMode = 'avg'
90.1664 	EXP 	window1: blendMode = 'avg'
90.1870 	EXP 	window1: blendMode = 'avg'
90.2074 	EXP 	window1: blendMode = 'avg'
90.2269 	EXP 	window1: blendMode = 'avg'
90.2490 	EXP 	window1: blendMode = 'avg'
90.2782 	EXP 	window1: blendMode = 'avg'
90.3108 	DATA 	Keypress: f
90.3112 	DATA 	Keypress: d
90.3126 	EXP 	window1: blendMode = 'avg'
90.3357 	EXP 	image_2: autoDraw = False
90.3357 	EXP 	text_same: autoDraw = False
90.3831 	DATA 	Keypress: a
90.5018 	DATA 	Keypress: f
90.6006 	DATA 	Keypress: d
90.6017 	EXP 	New trial (rep=0, index=320): {'Stimulus': u'right_word_12_WHI.jpg', 'direction': u'right', 'number': 12, 'format': u'word'}
90.6283 	DATA 	Keypress: a
90.6293 	EXP 	window1: blendMode = 'avg'
90.6763 	EXP 	image_2: image = u'21_Stimuli//right_word_12_WHI.jpg'
90.6763 	EXP 	text_same: text = ''
90.6763 	EXP 	image_2: autoDraw = True
90.6763 	EXP 	text_same: autoDraw = True
90.6771 	EXP 	window1: blendMode = 'avg'
90.6980 	EXP 	window1: blendMode = 'avg'
90.7176 	EXP 	window1: blendMode = 'avg'
90.7387 	DATA 	Keypress: f
90.7396 	EXP 	New trial (rep=0, index=321): {'Stimulus': u'left_word_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'word'}
90.7651 	DATA 	Keypress: d
90.7664 	EXP 	window1: blendMode = 'avg'
90.7777 	EXP 	image_2: autoDraw = False
90.7777 	EXP 	text_same: autoDraw = False
90.7777 	EXP 	image_2: image = u'21_Stimuli//left_word_13_WHI.jpg'
90.7777 	EXP 	text_same: text = 'SAME?'
90.7777 	EXP 	image_2: autoDraw = True
90.7777 	EXP 	text_same: autoDraw = True
90.7785 	EXP 	window1: blendMode = 'avg'
90.7993 	EXP 	window1: blendMode = 'avg'
90.8200 	EXP 	window1: blendMode = 'avg'
90.8548 	EXP 	window1: blendMode = 'avg'
90.8861 	EXP 	window1: blendMode = 'avg'
90.9065 	DATA 	Keypress: a
90.9080 	EXP 	New trial (rep=0, index=322): {'Stimulus': u'right_word_3_WHI.jpg', 'direction': u'right', 'number': 3, 'format': u'word'}
90.9330 	EXP 	window1: blendMode = 'avg'
90.9477 	EXP 	image_2: autoDraw = False
90.9477 	EXP 	text_same: autoDraw = False
90.9477 	EXP 	image_2: image = u'21_Stimuli//right_word_3_WHI.jpg'
90.9477 	EXP 	text_same: text = ''
90.9477 	EXP 	image_2: autoDraw = True
90.9477 	EXP 	text_same: autoDraw = True
90.9485 	EXP 	window1: blendMode = 'avg'
90.9790 	EXP 	window1: blendMode = 'avg'
91.0103 	EXP 	window1: blendMode = 'avg'
91.0419 	DATA 	Keypress: d
91.0434 	EXP 	window1: blendMode = 'avg'
91.0730 	EXP 	window1: blendMode = 'avg'
91.0934 	EXP 	window1: blendMode = 'avg'
91.1131 	EXP 	window1: blendMode = 'avg'
91.1335 	EXP 	window1: blendMode = 'avg'
91.1663 	DATA 	Keypress: a
91.1676 	EXP 	New trial (rep=0, index=323): {'Stimulus': u'left_word_18_WHI.jpg', 'direction': u'left', 'number': 18, 'format': u'word'}
91.1990 	EXP 	window1: blendMode = 'avg'
91.2260 	EXP 	image_2: autoDraw = False
91.2260 	EXP 	text_same: autoDraw = False
91.2260 	EXP 	image_2: image = u'21_Stimuli//left_word_18_WHI.jpg'
91.2260 	EXP 	text_same: text = 'SAME?'
91.2260 	EXP 	image_2: autoDraw = True
91.2260 	EXP 	text_same: autoDraw = True
91.2270 	EXP 	window1: blendMode = 'avg'
91.2474 	EXP 	window1: blendMode = 'avg'
91.2794 	DATA 	Keypress: f
91.2809 	EXP 	New trial (rep=0, index=324): {'Stimulus': u'left_word_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'word'}
91.3027 	DATA 	Keypress: d
91.3033 	EXP 	window1: blendMode = 'avg'
91.3373 	EXP 	image_2: autoDraw = False
91.3373 	EXP 	text_same: autoDraw = False
91.3373 	EXP 	image_2: image = u'21_Stimuli//left_word_15_WHI.jpg'
91.3373 	EXP 	text_same: text = ''
91.3373 	EXP 	image_2: autoDraw = True
91.3373 	EXP 	text_same: autoDraw = True
91.3381 	EXP 	window1: blendMode = 'avg'
91.3654 	EXP 	window1: blendMode = 'avg'
91.3968 	DATA 	Keypress: a
91.3981 	EXP 	New trial (rep=0, index=325): {'Stimulus': u'left_word_3_WHI.jpg', 'direction': u'left', 'number': 3, 'format': u'word'}
91.4255 	EXP 	window1: blendMode = 'avg'
91.6006 	EXP 	image_2: autoDraw = False
91.6006 	EXP 	text_same: autoDraw = False
91.6006 	EXP 	image_2: image = u'21_Stimuli//left_word_3_WHI.jpg'
91.6006 	EXP 	text_same: text = 'SAME?'
91.6006 	EXP 	image_2: autoDraw = True
91.6006 	EXP 	text_same: autoDraw = True
91.6017 	DATA 	Keypress: f
91.6028 	DATA 	Keypress: d
91.6043 	EXP 	New trial (rep=0, index=326): {'Stimulus': u'ahead_word_1_WHI.jpg', 'direction': u'ahead', 'number': 1, 'format': u'word'}
91.6317 	EXP 	window1: blendMode = 'avg'
91.6463 	EXP 	image_2: autoDraw = False
91.6463 	EXP 	text_same: autoDraw = False
91.6463 	EXP 	image_2: image = u'21_Stimuli//ahead_word_1_WHI.jpg'
91.6463 	EXP 	text_same: text = ''
91.6463 	EXP 	image_2: autoDraw = True
91.6463 	EXP 	text_same: autoDraw = True
91.6473 	EXP 	window1: blendMode = 'avg'
91.6773 	EXP 	window1: blendMode = 'avg'
91.6976 	EXP 	window1: blendMode = 'avg'
91.7180 	DATA 	Keypress: a
91.7190 	EXP 	New trial (rep=0, index=327): {'Stimulus': u'right_word_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'word'}
91.7471 	EXP 	window1: blendMode = 'avg'
91.7576 	EXP 	image_2: autoDraw = False
91.7576 	EXP 	text_same: autoDraw = False
91.7576 	EXP 	image_2: image = u'21_Stimuli//right_word_7_WHI.jpg'
91.7576 	EXP 	text_same: text = 'SAME?'
91.7576 	EXP 	image_2: autoDraw = True
91.7576 	EXP 	text_same: autoDraw = True
91.7583 	EXP 	window1: blendMode = 'avg'
91.7787 	EXP 	window1: blendMode = 'avg'
91.8058 	EXP 	window1: blendMode = 'avg'
91.8273 	EXP 	window1: blendMode = 'avg'
91.8478 	EXP 	window1: blendMode = 'avg'
91.8673 	DATA 	Keypress: f
91.8679 	DATA 	Keypress: d
91.8699 	EXP 	New trial (rep=0, index=328): {'Stimulus': u'ahead_word_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'word'}
91.8995 	EXP 	window1: blendMode = 'avg'
91.9309 	EXP 	image_2: autoDraw = False
91.9309 	EXP 	text_same: autoDraw = False
91.9309 	EXP 	image_2: image = u'21_Stimuli//ahead_word_16_WHI.jpg'
91.9309 	EXP 	text_same: text = ''
91.9309 	EXP 	image_2: autoDraw = True
91.9309 	EXP 	text_same: autoDraw = True
91.9317 	EXP 	window1: blendMode = 'avg'
91.9631 	EXP 	window1: blendMode = 'avg'
91.9939 	DATA 	Keypress: a
91.9947 	EXP 	New trial (rep=0, index=329): {'Stimulus': u'left_word_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'word'}
92.0208 	EXP 	window1: blendMode = 'avg'
92.0404 	EXP 	image_2: autoDraw = False
92.0404 	EXP 	text_same: autoDraw = False
92.0404 	EXP 	image_2: image = u'21_Stimuli//left_word_19_WHI.jpg'
92.0404 	EXP 	text_same: text = 'SAME?'
92.0404 	EXP 	image_2: autoDraw = True
92.0404 	EXP 	text_same: autoDraw = True
92.0412 	EXP 	window1: blendMode = 'avg'
92.1527 	DATA 	Keypress: f
92.1534 	DATA 	Keypress: d
92.1548 	EXP 	New trial (rep=0, index=330): {'Stimulus': u'ahead_word_5_WHI.jpg', 'direction': u'ahead', 'number': 5, 'format': u'word'}
92.1814 	EXP 	window1: blendMode = 'avg'
92.2108 	EXP 	image_2: autoDraw = False
92.2108 	EXP 	text_same: autoDraw = False
92.2108 	EXP 	image_2: image = u'21_Stimuli//ahead_word_5_WHI.jpg'
92.2108 	EXP 	text_same: text = ''
92.2108 	EXP 	image_2: autoDraw = True
92.2108 	EXP 	text_same: autoDraw = True
92.2114 	EXP 	window1: blendMode = 'avg'
92.2317 	EXP 	window1: blendMode = 'avg'
92.2521 	DATA 	Keypress: a
92.2530 	EXP 	New trial (rep=0, index=331): {'Stimulus': u'right_word_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'word'}
92.2783 	EXP 	window1: blendMode = 'avg'
92.3187 	EXP 	image_2: autoDraw = False
92.3187 	EXP 	text_same: autoDraw = False
92.3187 	EXP 	image_2: image = u'21_Stimuli//right_word_5_WHI.jpg'
92.3187 	EXP 	text_same: text = 'SAME?'
92.3187 	EXP 	image_2: autoDraw = True
92.3187 	EXP 	text_same: autoDraw = True
92.3197 	EXP 	window1: blendMode = 'avg'
92.3380 	EXP 	window1: blendMode = 'avg'
92.3633 	EXP 	window1: blendMode = 'avg'
92.3935 	DATA 	Keypress: f
92.3937 	DATA 	Keypress: d
92.3955 	EXP 	New trial (rep=0, index=332): {'Stimulus': u'left_word_20_WHI.jpg', 'direction': u'left', 'number': 20, 'format': u'word'}
92.4209 	EXP 	window1: blendMode = 'avg'
92.4403 	EXP 	image_2: autoDraw = False
92.4403 	EXP 	text_same: autoDraw = False
92.4403 	EXP 	image_2: image = u'21_Stimuli//left_word_20_WHI.jpg'
92.4403 	EXP 	text_same: text = ''
92.4403 	EXP 	image_2: autoDraw = True
92.4403 	EXP 	text_same: autoDraw = True
92.4412 	EXP 	window1: blendMode = 'avg'
92.4716 	EXP 	window1: blendMode = 'avg'
92.5032 	DATA 	Keypress: a
92.5040 	EXP 	New trial (rep=0, index=333): {'Stimulus': u'ahead_word_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'word'}
92.5312 	EXP 	window1: blendMode = 'avg'
92.5495 	EXP 	image_2: autoDraw = False
92.5495 	EXP 	text_same: autoDraw = False
92.5495 	EXP 	image_2: image = u'21_Stimuli//ahead_word_18_WHI.jpg'
92.5495 	EXP 	text_same: text = 'SAME?'
92.5495 	EXP 	image_2: autoDraw = True
92.5495 	EXP 	text_same: autoDraw = True
92.5501 	EXP 	window1: blendMode = 'avg'
92.5812 	DATA 	Keypress: f
92.5823 	EXP 	New trial (rep=0, index=334): {'Stimulus': u'right_word_15_WHI.jpg', 'direction': u'right', 'number': 15, 'format': u'word'}
92.6050 	EXP 	window1: blendMode = 'avg'
92.6416 	EXP 	image_2: autoDraw = False
92.6416 	EXP 	text_same: autoDraw = False
92.6416 	EXP 	image_2: image = u'21_Stimuli//right_word_15_WHI.jpg'
92.6416 	EXP 	text_same: text = ''
92.6416 	EXP 	image_2: autoDraw = True
92.6416 	EXP 	text_same: autoDraw = True
92.6421 	DATA 	Keypress: d
92.6425 	EXP 	window1: blendMode = 'avg'
92.6630 	EXP 	window1: blendMode = 'avg'
92.6843 	EXP 	window1: blendMode = 'avg'
92.7031 	EXP 	window1: blendMode = 'avg'
92.7239 	DATA 	Keypress: a
92.7252 	EXP 	New trial (rep=0, index=335): {'Stimulus': u'ahead_word_10_WHI.jpg', 'direction': u'ahead', 'number': 10, 'format': u'word'}
92.7585 	EXP 	window1: blendMode = 'avg'
92.7822 	EXP 	image_2: autoDraw = False
92.7822 	EXP 	text_same: autoDraw = False
92.7822 	EXP 	image_2: image = u'21_Stimuli//ahead_word_10_WHI.jpg'
92.7822 	EXP 	text_same: text = 'SAME?'
92.7822 	EXP 	image_2: autoDraw = True
92.7822 	EXP 	text_same: autoDraw = True
92.7830 	EXP 	window1: blendMode = 'avg'
92.8044 	EXP 	window1: blendMode = 'avg'
92.8346 	EXP 	window1: blendMode = 'avg'
92.8538 	DATA 	Keypress: f
92.8541 	DATA 	Keypress: d
92.8556 	EXP 	New trial (rep=0, index=336): {'Stimulus': u'ahead_word_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'word'}
92.8832 	EXP 	window1: blendMode = 'avg'
92.8998 	EXP 	image_2: autoDraw = False
92.8998 	EXP 	text_same: autoDraw = False
92.8998 	EXP 	image_2: image = u'21_Stimuli//ahead_word_6_WHI.jpg'
92.8998 	EXP 	text_same: text = ''
92.8998 	EXP 	image_2: autoDraw = True
92.8998 	EXP 	text_same: autoDraw = True
92.9005 	EXP 	window1: blendMode = 'avg'
92.9312 	EXP 	window1: blendMode = 'avg'
92.9631 	DATA 	Keypress: a
92.9645 	EXP 	New trial (rep=0, index=337): {'Stimulus': u'right_word_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'word'}
92.9978 	EXP 	window1: blendMode = 'avg'
93.0245 	EXP 	image_2: autoDraw = False
93.0245 	EXP 	text_same: autoDraw = False
93.0245 	EXP 	image_2: image = u'21_Stimuli//right_word_17_WHI.jpg'
93.0245 	EXP 	text_same: text = 'SAME?'
93.0245 	EXP 	image_2: autoDraw = True
93.0245 	EXP 	text_same: autoDraw = True
93.0251 	EXP 	window1: blendMode = 'avg'
93.0562 	EXP 	window1: blendMode = 'avg'
93.0876 	DATA 	Keypress: f
93.0879 	DATA 	Keypress: d
93.0894 	EXP 	New trial (rep=0, index=338): {'Stimulus': u'right_word_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'word'}
93.1190 	EXP 	window1: blendMode = 'avg'
93.1480 	EXP 	image_2: autoDraw = False
93.1480 	EXP 	text_same: autoDraw = False
93.1480 	EXP 	image_2: image = u'21_Stimuli//right_word_13_WHI.jpg'
93.1480 	EXP 	text_same: text = ''
93.1480 	EXP 	image_2: autoDraw = True
93.1480 	EXP 	text_same: autoDraw = True
93.1489 	EXP 	window1: blendMode = 'avg'
93.1695 	EXP 	window1: blendMode = 'avg'
93.1895 	EXP 	window1: blendMode = 'avg'
93.2094 	DATA 	Keypress: a
93.2103 	EXP 	New trial (rep=0, index=339): {'Stimulus': u'left_word_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'word'}
93.2383 	EXP 	window1: blendMode = 'avg'
93.2504 	EXP 	image_2: autoDraw = False
93.2504 	EXP 	text_same: autoDraw = False
93.2504 	EXP 	image_2: image = u'21_Stimuli//left_word_10_WHI.jpg'
93.2504 	EXP 	text_same: text = 'SAME?'
93.2504 	EXP 	image_2: autoDraw = True
93.2504 	EXP 	text_same: autoDraw = True
93.2512 	EXP 	window1: blendMode = 'avg'
93.2954 	DATA 	Keypress: f
93.2963 	EXP 	window1: blendMode = 'avg'
93.3373 	EXP 	image_2: autoDraw = False
93.3373 	EXP 	text_same: autoDraw = False
93.3382 	DATA 	Keypress: d
93.4197 	DATA 	Keypress: a
93.5293 	DATA 	Keypress: f
93.6309 	DATA 	Keypress: d
93.6319 	EXP 	New trial (rep=0, index=340): {'Stimulus': u'left_image_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'image'}
93.6712 	EXP 	window1: blendMode = 'avg'
93.7179 	EXP 	image_2: image = u'21_Stimuli//left_image_15_WHI.jpg'
93.7179 	EXP 	text_same: text = ''
93.7179 	EXP 	image_2: autoDraw = True
93.7179 	EXP 	text_same: autoDraw = True
93.7188 	EXP 	window1: blendMode = 'avg'
93.7375 	EXP 	window1: blendMode = 'avg'
93.7576 	EXP 	window1: blendMode = 'avg'
93.7772 	EXP 	window1: blendMode = 'avg'
93.8058 	EXP 	window1: blendMode = 'avg'
93.8354 	EXP 	window1: blendMode = 'avg'
93.8549 	EXP 	window1: blendMode = 'avg'
93.8836 	DATA 	Keypress: s
93.8845 	EXP 	window1: blendMode = 'avg'
93.9145 	EXP 	window1: blendMode = 'avg'
93.9459 	EXP 	window1: blendMode = 'avg'
93.9770 	EXP 	window1: blendMode = 'avg'
94.0084 	EXP 	window1: blendMode = 'avg'
94.0394 	EXP 	window1: blendMode = 'avg'
94.0706 	EXP 	window1: blendMode = 'avg'
94.1023 	EXP 	window1: blendMode = 'avg'
94.1423 	EXP 	window1: blendMode = 'avg'
94.1628 	EXP 	window1: blendMode = 'avg'
94.1824 	EXP 	window1: blendMode = 'avg'
94.2028 	EXP 	window1: blendMode = 'avg'
94.2228 	DATA 	Keypress: f
94.2240 	EXP 	New trial (rep=0, index=341): {'Stimulus': u'right_image_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'image'}
94.2680 	DATA 	Keypress: d
94.2690 	EXP 	window1: blendMode = 'avg'
94.2906 	EXP 	image_2: autoDraw = False
94.2906 	EXP 	text_same: autoDraw = False
94.2906 	EXP 	image_2: image = u'21_Stimuli//right_image_7_WHI.jpg'
94.2906 	EXP 	text_same: text = 'SAME?'
94.2906 	EXP 	image_2: autoDraw = True
94.2906 	EXP 	text_same: autoDraw = True
94.2914 	EXP 	window1: blendMode = 'avg'
94.3115 	EXP 	window1: blendMode = 'avg'
94.3322 	EXP 	window1: blendMode = 'avg'
94.3556 	EXP 	window1: blendMode = 'avg'
94.3863 	DATA 	Keypress: a
94.3877 	EXP 	New trial (rep=0, index=342): {'Stimulus': u'ahead_image_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'image'}
94.4315 	EXP 	window1: blendMode = 'avg'
94.4479 	EXP 	image_2: autoDraw = False
94.4479 	EXP 	text_same: autoDraw = False
94.4479 	EXP 	image_2: image = u'21_Stimuli//ahead_image_19_WHI.jpg'
94.4479 	EXP 	text_same: text = ''
94.4479 	EXP 	image_2: autoDraw = True
94.4479 	EXP 	text_same: autoDraw = True
94.4484 	EXP 	window1: blendMode = 'avg'
94.4797 	DATA 	Keypress: f
94.4807 	EXP 	New trial (rep=0, index=343): {'Stimulus': u'ahead_image_1_WHI.jpg', 'direction': u'ahead', 'number': 1, 'format': u'image'}
94.5193 	EXP 	window1: blendMode = 'avg'
94.6397 	EXP 	image_2: autoDraw = False
94.6397 	EXP 	text_same: autoDraw = False
94.6397 	EXP 	image_2: image = u'21_Stimuli//ahead_image_1_WHI.jpg'
94.6397 	EXP 	text_same: text = 'SAME?'
94.6397 	EXP 	image_2: autoDraw = True
94.6397 	EXP 	text_same: autoDraw = True
94.6403 	DATA 	Keypress: d
94.6416 	DATA 	Keypress: a
94.6429 	EXP 	New trial (rep=0, index=344): {'Stimulus': u'right_image_10_WHI.jpg', 'direction': u'right', 'number': 10, 'format': u'image'}
94.6808 	EXP 	window1: blendMode = 'avg'
94.7056 	EXP 	image_2: autoDraw = False
94.7056 	EXP 	text_same: autoDraw = False
94.7056 	EXP 	image_2: image = u'21_Stimuli//right_image_10_WHI.jpg'
94.7056 	EXP 	text_same: text = ''
94.7056 	EXP 	image_2: autoDraw = True
94.7056 	EXP 	text_same: autoDraw = True
94.7064 	EXP 	window1: blendMode = 'avg'
94.7266 	EXP 	window1: blendMode = 'avg'
94.7470 	EXP 	window1: blendMode = 'avg'
94.7670 	DATA 	Keypress: f
94.7675 	DATA 	Keypress: d
94.7688 	EXP 	New trial (rep=0, index=345): {'Stimulus': u'left_image_12_WHI.jpg', 'direction': u'left', 'number': 12, 'format': u'image'}
94.8041 	EXP 	window1: blendMode = 'avg'
94.8376 	EXP 	image_2: autoDraw = False
94.8376 	EXP 	text_same: autoDraw = False
94.8376 	EXP 	image_2: image = u'21_Stimuli//left_image_12_WHI.jpg'
94.8376 	EXP 	text_same: text = 'SAME?'
94.8376 	EXP 	image_2: autoDraw = True
94.8376 	EXP 	text_same: autoDraw = True
94.8387 	EXP 	window1: blendMode = 'avg'
94.8594 	EXP 	window1: blendMode = 'avg'
94.8841 	DATA 	Keypress: a
94.8854 	EXP 	New trial (rep=0, index=346): {'Stimulus': u'left_image_6_WHI.jpg', 'direction': u'left', 'number': 6, 'format': u'image'}
94.9194 	EXP 	window1: blendMode = 'avg'
94.9458 	EXP 	image_2: autoDraw = False
94.9458 	EXP 	text_same: autoDraw = False
94.9458 	EXP 	image_2: image = u'21_Stimuli//left_image_6_WHI.jpg'
94.9458 	EXP 	text_same: text = ''
94.9458 	EXP 	image_2: autoDraw = True
94.9458 	EXP 	text_same: autoDraw = True
94.9465 	EXP 	window1: blendMode = 'avg'
94.9774 	EXP 	window1: blendMode = 'avg'
95.0085 	EXP 	window1: blendMode = 'avg'
95.0397 	DATA 	Keypress: f
95.0399 	DATA 	Keypress: d
95.0409 	EXP 	New trial (rep=0, index=347): {'Stimulus': u'ahead_image_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'image'}
95.0799 	EXP 	window1: blendMode = 'avg'
95.1018 	EXP 	image_2: autoDraw = False
