8.4350 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
131.6174 	EXP 	New trial (rep=0, index=304): {'Stimulus': u'left_schema_12_WHI.jpg', 'direction': u'left', 'number': 12, 'format': u'schema'}
131.6416 	EXP 	window1: blendMode = 'avg'
131.6631 	EXP 	image_2: autoDraw = False
131.6631 	EXP 	text_same: autoDraw = False
131.6631 	EXP 	image_2: image = u'21_Stimuli//left_schema_12_WHI.jpg'
131.6631 	EXP 	text_same: text = ''
131.6631 	EXP 	image_2: autoDraw = True
131.6631 	EXP 	text_same: autoDraw = True
131.6639 	EXP 	window1: blendMode = 'avg'
131.7057 	EXP 	window1: blendMode = 'avg'
131.7266 	DATA 	Keypress: f
131.7284 	EXP 	New trial (rep=0, index=305): {'Stimulus': u'left_schema_7_WHI.jpg', 'direction': u'left', 'number': 7, 'format': u'schema'}
131.7586 	EXP 	window1: blendMode = 'avg'
131.7861 	EXP 	image_2: autoDraw = False
131.7861 	EXP 	text_same: autoDraw = False
131.7861 	EXP 	image_2: image = u'21_Stimuli//left_schema_7_WHI.jpg'
131.7861 	EXP 	text_same: text = 'SAME?'
131.7861 	EXP 	image_2: autoDraw = True
131.7861 	EXP 	text_same: autoDraw = True
131.7869 	EXP 	window1: blendMode = 'avg'
131.8088 	EXP 	window1: blendMode = 'avg'
131.8533 	DATA 	Keypress: a
131.8542 	EXP 	New trial (rep=0, index=306): {'Stimulus': u'ahead_schema_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'schema'}
131.8798 	EXP 	window1: blendMode = 'avg'
131.8906 	EXP 	image_2: autoDraw = False
131.8906 	EXP 	text_same: autoDraw = False
131.8906 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_17_WHI.jpg'
131.8906 	EXP 	text_same: text = ''
131.8906 	EXP 	image_2: autoDraw = True
131.8906 	EXP 	text_same: autoDraw = True
131.8916 	EXP 	window1: blendMode = 'avg'
131.9257 	EXP 	window1: blendMode = 'avg'
131.9566 	DATA 	Keypress: f
131.9584 	EXP 	New trial (rep=0, index=307): {'Stimulus': u'left_schema_2_WHI.jpg', 'direction': u'left', 'number': 2, 'format': u'schema'}
131.9870 	EXP 	window1: blendMode = 'avg'
132.0032 	EXP 	image_2: autoDraw = False
132.0032 	EXP 	text_same: autoDraw = False
132.0032 	EXP 	image_2: image = u'21_Stimuli//left_schema_2_WHI.jpg'
132.0032 	EXP 	text_same: text = 'SAME?'
132.0032 	EXP 	image_2: autoDraw = True
132.0032 	EXP 	text_same: autoDraw = True
132.0039 	EXP 	window1: blendMode = 'avg'
132.0244 	EXP 	window1: blendMode = 'avg'
132.0446 	DATA 	Keypress: a
132.0459 	EXP 	New trial (rep=0, index=308): {'Stimulus': u'ahead_schema_15_WHI.jpg', 'direction': u'ahead', 'number': 15, 'format': u'schema'}
132.0779 	EXP 	window1: blendMode = 'avg'
132.1780 	EXP 	image_2: autoDraw = False
132.1780 	EXP 	text_same: autoDraw = False
132.1780 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_15_WHI.jpg'
132.1780 	EXP 	text_same: text = ''
132.1780 	EXP 	image_2: autoDraw = True
132.1780 	EXP 	text_same: autoDraw = True
132.1786 	DATA 	Keypress: f
132.1802 	EXP 	New trial (rep=0, index=309): {'Stimulus': u'right_schema_20_WHI.jpg', 'direction': u'right', 'number': 20, 'format': u'schema'}
132.2165 	EXP 	window1: blendMode = 'avg'
132.2606 	EXP 	image_2: autoDraw = False
132.2606 	EXP 	text_same: autoDraw = False
132.2606 	EXP 	image_2: image = u'21_Stimuli//right_schema_20_WHI.jpg'
132.2606 	EXP 	text_same: text = 'SAME?'
132.2606 	EXP 	image_2: autoDraw = True
132.2606 	EXP 	text_same: autoDraw = True
132.2615 	DATA 	Keypress: a
132.2629 	EXP 	New trial (rep=0, index=310): {'Stimulus': u'ahead_schema_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'schema'}
132.2861 	EXP 	window1: blendMode = 'avg'
132.3233 	EXP 	image_2: autoDraw = False
132.3233 	EXP 	text_same: autoDraw = False
132.3233 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_3_WHI.jpg'
132.3233 	EXP 	text_same: text = ''
132.3233 	EXP 	image_2: autoDraw = True
132.3233 	EXP 	text_same: autoDraw = True
132.3242 	EXP 	window1: blendMode = 'avg'
132.3668 	DATA 	Keypress: f
132.3684 	EXP 	New trial (rep=0, index=311): {'Stimulus': u'left_schema_3_WHI.jpg', 'direction': u'left', 'number': 3, 'format': u'schema'}
132.4013 	EXP 	window1: blendMode = 'avg'
132.4294 	EXP 	image_2: autoDraw = False
132.4294 	EXP 	text_same: autoDraw = False
132.4294 	EXP 	image_2: image = u'21_Stimuli//left_schema_3_WHI.jpg'
132.4294 	EXP 	text_same: text = 'SAME?'
132.4294 	EXP 	image_2: autoDraw = True
132.4294 	EXP 	text_same: autoDraw = True
132.4307 	EXP 	window1: blendMode = 'avg'
132.5360 	DATA 	Keypress: a
132.5377 	EXP 	New trial (rep=0, index=312): {'Stimulus': u'left_schema_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'schema'}
132.5699 	EXP 	window1: blendMode = 'avg'
132.6409 	EXP 	image_2: autoDraw = False
132.6409 	EXP 	text_same: autoDraw = False
132.6409 	EXP 	image_2: image = u'21_Stimuli//left_schema_19_WHI.jpg'
132.6409 	EXP 	text_same: text = ''
132.6409 	EXP 	image_2: autoDraw = True
132.6409 	EXP 	text_same: autoDraw = True
132.6417 	DATA 	Keypress: f
132.6434 	EXP 	New trial (rep=0, index=313): {'Stimulus': u'ahead_schema_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'schema'}
132.6829 	EXP 	window1: blendMode = 'avg'
132.7054 	EXP 	image_2: autoDraw = False
132.7054 	EXP 	text_same: autoDraw = False
132.7054 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_2_WHI.jpg'
132.7054 	EXP 	text_same: text = 'SAME?'
132.7054 	EXP 	image_2: autoDraw = True
132.7054 	EXP 	text_same: autoDraw = True
132.7070 	EXP 	window1: blendMode = 'avg'
132.7271 	DATA 	Keypress: a
132.7284 	EXP 	New trial (rep=0, index=314): {'Stimulus': u'right_schema_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'schema'}
132.7533 	EXP 	window1: blendMode = 'avg'
132.7663 	EXP 	image_2: autoDraw = False
132.7663 	EXP 	text_same: autoDraw = False
132.7663 	EXP 	image_2: image = u'21_Stimuli//right_schema_13_WHI.jpg'
132.7663 	EXP 	text_same: text = ''
132.7663 	EXP 	image_2: autoDraw = True
132.7663 	EXP 	text_same: autoDraw = True
132.7670 	EXP 	window1: blendMode = 'avg'
132.7874 	EXP 	window1: blendMode = 'avg'
132.8078 	EXP 	window1: blendMode = 'avg'
132.8381 	DATA 	Keypress: f
132.8392 	EXP 	New trial (rep=0, index=315): {'Stimulus': u'left_schema_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'schema'}
132.8665 	EXP 	window1: blendMode = 'avg'
132.8982 	EXP 	image_2: autoDraw = False
132.8982 	EXP 	text_same: autoDraw = False
132.8982 	EXP 	image_2: image = u'21_Stimuli//left_schema_21_WHI.jpg'
132.8982 	EXP 	text_same: text = 'SAME?'
132.8982 	EXP 	image_2: autoDraw = True
132.8982 	EXP 	text_same: autoDraw = True
132.8993 	EXP 	window1: blendMode = 'avg'
132.9299 	DATA 	Keypress: a
132.9309 	EXP 	New trial (rep=0, index=316): {'Stimulus': u'right_schema_18_WHI.jpg', 'direction': u'right', 'number': 18, 'format': u'schema'}
132.9570 	EXP 	window1: blendMode = 'avg'
133.0678 	EXP 	image_2: autoDraw = False
133.0678 	EXP 	text_same: autoDraw = False
133.0678 	EXP 	image_2: image = u'21_Stimuli//right_schema_18_WHI.jpg'
133.0678 	EXP 	text_same: text = ''
133.0678 	EXP 	image_2: autoDraw = True
133.0678 	EXP 	text_same: autoDraw = True
133.0688 	DATA 	Keypress: f
133.0703 	EXP 	New trial (rep=0, index=317): {'Stimulus': u'ahead_schema_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'schema'}
133.0988 	EXP 	window1: blendMode = 'avg'
133.1161 	EXP 	image_2: autoDraw = False
133.1161 	EXP 	text_same: autoDraw = False
133.1161 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_18_WHI.jpg'
133.1161 	EXP 	text_same: text = 'SAME?'
133.1161 	EXP 	image_2: autoDraw = True
133.1161 	EXP 	text_same: autoDraw = True
133.1169 	EXP 	window1: blendMode = 'avg'
133.1371 	EXP 	window1: blendMode = 'avg'
133.1709 	DATA 	Keypress: a
133.1718 	EXP 	New trial (rep=0, index=318): {'Stimulus': u'ahead_schema_9_WHI.jpg', 'direction': u'ahead', 'number': 9, 'format': u'schema'}
133.1984 	EXP 	window1: blendMode = 'avg'
133.2151 	EXP 	image_2: autoDraw = False
133.2151 	EXP 	text_same: autoDraw = False
133.2151 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_9_WHI.jpg'
133.2151 	EXP 	text_same: text = ''
133.2151 	EXP 	image_2: autoDraw = True
133.2151 	EXP 	text_same: autoDraw = True
133.2160 	EXP 	window1: blendMode = 'avg'
133.2354 	EXP 	window1: blendMode = 'avg'
133.2562 	DATA 	Keypress: f
133.2573 	EXP 	New trial (rep=0, index=319): {'Stimulus': u'right_schema_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'schema'}
133.2914 	EXP 	window1: blendMode = 'avg'
133.3241 	EXP 	image_2: autoDraw = False
133.3241 	EXP 	text_same: autoDraw = False
133.3241 	EXP 	image_2: image = u'21_Stimuli//right_schema_7_WHI.jpg'
133.3241 	EXP 	text_same: text = 'SAME?'
133.3241 	EXP 	image_2: autoDraw = True
133.3241 	EXP 	text_same: autoDraw = True
133.3249 	EXP 	window1: blendMode = 'avg'
133.3655 	DATA 	Keypress: a
133.3669 	EXP 	window1: blendMode = 'avg'
133.3957 	EXP 	image_2: autoDraw = False
133.3957 	EXP 	text_same: autoDraw = False
133.4821 	DATA 	Keypress: f
133.5982 	DATA 	Keypress: a
133.7176 	DATA 	Keypress: f
134.0607 	DATA 	Keypress: d
134.0613 	EXP 	New trial (rep=0, index=320): {'Stimulus': u'right_word_12_WHI.jpg', 'direction': u'right', 'number': 12, 'format': u'word'}
134.0839 	EXP 	window1: blendMode = 'avg'
134.1847 	EXP 	image_2: image = u'21_Stimuli//right_word_12_WHI.jpg'
134.1847 	EXP 	text_same: text = ''
134.1847 	EXP 	image_2: autoDraw = True
134.1847 	EXP 	text_same: autoDraw = True
134.1862 	EXP 	window1: blendMode = 'avg'
134.2056 	EXP 	window1: blendMode = 'avg'
134.2259 	EXP 	window1: blendMode = 'avg'
134.2464 	EXP 	window1: blendMode = 'avg'
134.2660 	EXP 	window1: blendMode = 'avg'
134.2872 	EXP 	window1: blendMode = 'avg'
134.3330 	EXP 	window1: blendMode = 'avg'
134.3753 	EXP 	window1: blendMode = 'avg'
134.4065 	EXP 	window1: blendMode = 'avg'
134.4372 	EXP 	window1: blendMode = 'avg'
134.5415 	EXP 	window1: blendMode = 'avg'
134.5624 	EXP 	window1: blendMode = 'avg'
134.5937 	EXP 	window1: blendMode = 'avg'
134.6247 	EXP 	window1: blendMode = 'avg'
134.6570 	DATA 	Keypress: f
134.6583 	EXP 	New trial (rep=0, index=321): {'Stimulus': u'left_word_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'word'}
134.6940 	EXP 	window1: blendMode = 'avg'
134.7313 	EXP 	image_2: autoDraw = False
134.7313 	EXP 	text_same: autoDraw = False
134.7313 	EXP 	image_2: image = u'21_Stimuli//left_word_13_WHI.jpg'
134.7313 	EXP 	text_same: text = 'SAME?'
134.7313 	EXP 	image_2: autoDraw = True
134.7313 	EXP 	text_same: autoDraw = True
134.7318 	DATA 	Keypress: d
134.7327 	EXP 	window1: blendMode = 'avg'
134.7524 	EXP 	window1: blendMode = 'avg'
134.7769 	EXP 	window1: blendMode = 'avg'
134.8212 	EXP 	window1: blendMode = 'avg'
134.8637 	EXP 	window1: blendMode = 'avg'
134.8946 	DATA 	Keypress: f
134.8960 	EXP 	New trial (rep=0, index=322): {'Stimulus': u'right_word_3_WHI.jpg', 'direction': u'right', 'number': 3, 'format': u'word'}
134.9209 	EXP 	window1: blendMode = 'avg'
135.0270 	EXP 	image_2: autoDraw = False
135.0270 	EXP 	text_same: autoDraw = False
135.0270 	EXP 	image_2: image = u'21_Stimuli//right_word_3_WHI.jpg'
135.0270 	EXP 	text_same: text = ''
135.0270 	EXP 	image_2: autoDraw = True
135.0270 	EXP 	text_same: autoDraw = True
135.0279 	DATA 	Keypress: d
135.0286 	EXP 	window1: blendMode = 'avg'
135.1415 	DATA 	Keypress: f
135.1429 	EXP 	New trial (rep=0, index=323): {'Stimulus': u'left_word_18_WHI.jpg', 'direction': u'left', 'number': 18, 'format': u'word'}
135.1730 	DATA 	Keypress: a
135.1744 	EXP 	window1: blendMode = 'avg'
135.2054 	EXP 	image_2: autoDraw = False
135.2054 	EXP 	text_same: autoDraw = False
135.2054 	EXP 	image_2: image = u'21_Stimuli//left_word_18_WHI.jpg'
135.2054 	EXP 	text_same: text = 'SAME?'
135.2054 	EXP 	image_2: autoDraw = True
135.2054 	EXP 	text_same: autoDraw = True
135.2064 	EXP 	window1: blendMode = 'avg'
135.2268 	EXP 	window1: blendMode = 'avg'
135.2482 	EXP 	window1: blendMode = 'avg'
135.2670 	DATA 	Keypress: f
135.2680 	EXP 	New trial (rep=0, index=324): {'Stimulus': u'left_word_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'word'}
135.2910 	EXP 	window1: blendMode = 'avg'
135.3088 	EXP 	image_2: autoDraw = False
135.3088 	EXP 	text_same: autoDraw = False
135.3088 	EXP 	image_2: image = u'21_Stimuli//left_word_15_WHI.jpg'
135.3088 	EXP 	text_same: text = ''
135.3088 	EXP 	image_2: autoDraw = True
135.3088 	EXP 	text_same: autoDraw = True
135.3095 	EXP 	window1: blendMode = 'avg'
135.3404 	EXP 	window1: blendMode = 'avg'
135.3705 	EXP 	window1: blendMode = 'avg'
135.3995 	DATA 	Keypress: a
135.4014 	EXP 	New trial (rep=0, index=325): {'Stimulus': u'left_word_3_WHI.jpg', 'direction': u'left', 'number': 3, 'format': u'word'}
135.4360 	EXP 	window1: blendMode = 'avg'
135.4615 	EXP 	image_2: autoDraw = False
135.4615 	EXP 	text_same: autoDraw = False
135.4615 	EXP 	image_2: image = u'21_Stimuli//left_word_3_WHI.jpg'
135.4615 	EXP 	text_same: text = 'SAME?'
135.4615 	EXP 	image_2: autoDraw = True
135.4615 	EXP 	text_same: autoDraw = True
135.4624 	EXP 	window1: blendMode = 'avg'
135.6011 	DATA 	Keypress: f
135.6018 	DATA 	Keypress: a
135.6025 	EXP 	New trial (rep=0, index=326): {'Stimulus': u'ahead_word_1_WHI.jpg', 'direction': u'ahead', 'number': 1, 'format': u'word'}
135.6281 	EXP 	window1: blendMode = 'avg'
135.6479 	EXP 	image_2: autoDraw = False
135.6479 	EXP 	text_same: autoDraw = False
135.6479 	EXP 	image_2: image = u'21_Stimuli//ahead_word_1_WHI.jpg'
135.6479 	EXP 	text_same: text = ''
135.6479 	EXP 	image_2: autoDraw = True
135.6479 	EXP 	text_same: autoDraw = True
135.6485 	EXP 	window1: blendMode = 'avg'
135.6916 	EXP 	window1: blendMode = 'avg'
135.7112 	DATA 	Keypress: f
135.7123 	EXP 	New trial (rep=0, index=327): {'Stimulus': u'right_word_7_WHI.jpg', 'direction': u'right', 'number': 7, 'format': u'word'}
135.7428 	EXP 	window1: blendMode = 'avg'
135.7510 	EXP 	image_2: autoDraw = False
135.7510 	EXP 	text_same: autoDraw = False
135.7510 	EXP 	image_2: image = u'21_Stimuli//right_word_7_WHI.jpg'
135.7510 	EXP 	text_same: text = 'SAME?'
135.7510 	EXP 	image_2: autoDraw = True
135.7510 	EXP 	text_same: autoDraw = True
135.7520 	EXP 	window1: blendMode = 'avg'
135.7773 	EXP 	window1: blendMode = 'avg'
135.8203 	DATA 	Keypress: a
135.8214 	EXP 	New trial (rep=0, index=328): {'Stimulus': u'ahead_word_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'word'}
135.8455 	EXP 	window1: blendMode = 'avg'
135.8619 	EXP 	image_2: autoDraw = False
135.8619 	EXP 	text_same: autoDraw = False
135.8619 	EXP 	image_2: image = u'21_Stimuli//ahead_word_16_WHI.jpg'
135.8619 	EXP 	text_same: text = ''
135.8619 	EXP 	image_2: autoDraw = True
135.8619 	EXP 	text_same: autoDraw = True
135.8628 	EXP 	window1: blendMode = 'avg'
135.8936 	EXP 	window1: blendMode = 'avg'
135.9245 	DATA 	Keypress: f
135.9256 	EXP 	New trial (rep=0, index=329): {'Stimulus': u'left_word_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'word'}
135.9537 	EXP 	window1: blendMode = 'avg'
136.0318 	EXP 	image_2: autoDraw = False
136.0318 	EXP 	text_same: autoDraw = False
136.0318 	EXP 	image_2: image = u'21_Stimuli//left_word_19_WHI.jpg'
136.0318 	EXP 	text_same: text = 'SAME?'
136.0318 	EXP 	image_2: autoDraw = True
136.0318 	EXP 	text_same: autoDraw = True
136.0332 	EXP 	window1: blendMode = 'avg'
136.0519 	EXP 	window1: blendMode = 'avg'
136.0833 	EXP 	window1: blendMode = 'avg'
136.1147 	EXP 	window1: blendMode = 'avg'
136.1348 	DATA 	Keypress: f
136.1357 	EXP 	New trial (rep=0, index=330): {'Stimulus': u'ahead_word_5_WHI.jpg', 'direction': u'ahead', 'number': 5, 'format': u'word'}
136.1650 	DATA 	Keypress: a
136.1660 	EXP 	window1: blendMode = 'avg'
136.1743 	EXP 	image_2: autoDraw = False
136.1743 	EXP 	text_same: autoDraw = False
136.1743 	EXP 	image_2: image = u'21_Stimuli//ahead_word_5_WHI.jpg'
136.1743 	EXP 	text_same: text = ''
136.1743 	EXP 	image_2: autoDraw = True
136.1743 	EXP 	text_same: autoDraw = True
136.1750 	EXP 	window1: blendMode = 'avg'
136.2082 	EXP 	window1: blendMode = 'avg'
136.2279 	EXP 	window1: blendMode = 'avg'
136.2479 	EXP 	window1: blendMode = 'avg'
136.2773 	EXP 	window1: blendMode = 'avg'
136.3166 	DATA 	Keypress: f
136.3175 	EXP 	New trial (rep=0, index=331): {'Stimulus': u'right_word_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'word'}
136.3543 	EXP 	window1: blendMode = 'avg'
136.3889 	EXP 	image_2: autoDraw = False
136.3889 	EXP 	text_same: autoDraw = False
136.3889 	EXP 	image_2: image = u'21_Stimuli//right_word_5_WHI.jpg'
136.3889 	EXP 	text_same: text = 'SAME?'
136.3889 	EXP 	image_2: autoDraw = True
136.3889 	EXP 	text_same: autoDraw = True
136.3899 	EXP 	window1: blendMode = 'avg'
136.4209 	DATA 	Keypress: a
136.4224 	EXP 	New trial (rep=0, index=332): {'Stimulus': u'left_word_20_WHI.jpg', 'direction': u'left', 'number': 20, 'format': u'word'}
136.4511 	EXP 	window1: blendMode = 'avg'
136.5453 	EXP 	image_2: autoDraw = False
136.5453 	EXP 	text_same: autoDraw = False
136.5453 	EXP 	image_2: image = u'21_Stimuli//left_word_20_WHI.jpg'
136.5453 	EXP 	text_same: text = ''
136.5453 	EXP 	image_2: autoDraw = True
136.5453 	EXP 	text_same: autoDraw = True
136.5458 	DATA 	Keypress: f
136.5468 	EXP 	New trial (rep=0, index=333): {'Stimulus': u'ahead_word_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'word'}
136.5771 	EXP 	window1: blendMode = 'avg'
136.5852 	EXP 	image_2: autoDraw = False
136.5852 	EXP 	text_same: autoDraw = False
136.5852 	EXP 	image_2: image = u'21_Stimuli//ahead_word_18_WHI.jpg'
136.5852 	EXP 	text_same: text = 'SAME?'
136.5852 	EXP 	image_2: autoDraw = True
136.5852 	EXP 	text_same: autoDraw = True
136.5859 	EXP 	window1: blendMode = 'avg'
136.6093 	EXP 	window1: blendMode = 'avg'
136.6398 	DATA 	Keypress: a
136.6407 	EXP 	New trial (rep=0, index=334): {'Stimulus': u'right_word_15_WHI.jpg', 'direction': u'right', 'number': 15, 'format': u'word'}
136.6672 	EXP 	window1: blendMode = 'avg'
136.6902 	EXP 	image_2: autoDraw = False
136.6902 	EXP 	text_same: autoDraw = False
136.6902 	EXP 	image_2: image = u'21_Stimuli//right_word_15_WHI.jpg'
136.6902 	EXP 	text_same: text = ''
136.6902 	EXP 	image_2: autoDraw = True
136.6902 	EXP 	text_same: autoDraw = True
136.6910 	EXP 	window1: blendMode = 'avg'
136.7113 	EXP 	window1: blendMode = 'avg'
136.7319 	EXP 	window1: blendMode = 'avg'
136.7515 	DATA 	Keypress: f
136.7530 	EXP 	New trial (rep=0, index=335): {'Stimulus': u'ahead_word_10_WHI.jpg', 'direction': u'ahead', 'number': 10, 'format': u'word'}
136.7803 	EXP 	window1: blendMode = 'avg'
136.7936 	EXP 	image_2: autoDraw = False
136.7936 	EXP 	text_same: autoDraw = False
136.7936 	EXP 	image_2: image = u'21_Stimuli//ahead_word_10_WHI.jpg'
136.7936 	EXP 	text_same: text = 'SAME?'
136.7936 	EXP 	image_2: autoDraw = True
136.7936 	EXP 	text_same: autoDraw = True
136.7944 	EXP 	window1: blendMode = 'avg'
136.8238 	EXP 	window1: blendMode = 'avg'
136.8564 	DATA 	Keypress: a
136.8573 	EXP 	New trial (rep=0, index=336): {'Stimulus': u'ahead_word_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'word'}
136.8863 	EXP 	window1: blendMode = 'avg'
136.8946 	EXP 	image_2: autoDraw = False
136.8946 	EXP 	text_same: autoDraw = False
136.8946 	EXP 	image_2: image = u'21_Stimuli//ahead_word_6_WHI.jpg'
136.8946 	EXP 	text_same: text = ''
136.8946 	EXP 	image_2: autoDraw = True
136.8946 	EXP 	text_same: autoDraw = True
136.8955 	EXP 	window1: blendMode = 'avg'
136.9299 	EXP 	window1: blendMode = 'avg'
136.9605 	DATA 	Keypress: f
136.9617 	EXP 	New trial (rep=0, index=337): {'Stimulus': u'right_word_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'word'}
136.9895 	EXP 	window1: blendMode = 'avg'
137.0069 	EXP 	image_2: autoDraw = False
137.0069 	EXP 	text_same: autoDraw = False
137.0069 	EXP 	image_2: image = u'21_Stimuli//right_word_17_WHI.jpg'
137.0069 	EXP 	text_same: text = 'SAME?'
137.0069 	EXP 	image_2: autoDraw = True
137.0069 	EXP 	text_same: autoDraw = True
137.0076 	EXP 	window1: blendMode = 'avg'
137.0281 	EXP 	window1: blendMode = 'avg'
137.0486 	EXP 	window1: blendMode = 'avg'
137.0687 	DATA 	Keypress: a
137.0705 	EXP 	New trial (rep=0, index=338): {'Stimulus': u'right_word_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'word'}
137.1036 	EXP 	window1: blendMode = 'avg'
137.1276 	EXP 	image_2: autoDraw = False
137.1276 	EXP 	text_same: autoDraw = False
137.1276 	EXP 	image_2: image = u'21_Stimuli//right_word_13_WHI.jpg'
137.1276 	EXP 	text_same: text = ''
137.1276 	EXP 	image_2: autoDraw = True
137.1276 	EXP 	text_same: autoDraw = True
137.1283 	EXP 	window1: blendMode = 'avg'
137.1673 	DATA 	Keypress: f
137.1685 	EXP 	New trial (rep=0, index=339): {'Stimulus': u'left_word_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'word'}
137.2004 	EXP 	window1: blendMode = 'avg'
137.2271 	EXP 	image_2: autoDraw = False
137.2271 	EXP 	text_same: autoDraw = False
137.2271 	EXP 	image_2: image = u'21_Stimuli//left_word_10_WHI.jpg'
137.2271 	EXP 	text_same: text = 'SAME?'
137.2271 	EXP 	image_2: autoDraw = True
137.2271 	EXP 	text_same: autoDraw = True
137.2283 	EXP 	window1: blendMode = 'avg'
