14.6140 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
85.7414 	EXP 	text_same: autoDraw = True
85.7427 	EXP 	window1: blendMode = 'avg'
85.7622 	EXP 	window1: blendMode = 'avg'
85.7865 	EXP 	window1: blendMode = 'avg'
85.8176 	DATA 	Keypress: a
85.8184 	EXP 	New trial (rep=0, index=121): {'Stimulus': u'right_image_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'image'}
85.8541 	EXP 	window1: blendMode = 'avg'
85.8800 	EXP 	image_2: autoDraw = False
85.8800 	EXP 	text_same: autoDraw = False
85.8800 	EXP 	image_2: image = u'21_Stimuli//right_image_5_WHI.jpg'
85.8800 	EXP 	text_same: text = 'SAME?'
85.8800 	EXP 	image_2: autoDraw = True
85.8800 	EXP 	text_same: autoDraw = True
85.8807 	EXP 	window1: blendMode = 'avg'
85.9953 	DATA 	Keypress: f
85.9974 	EXP 	window1: blendMode = 'avg'
86.0198 	EXP 	New trial (rep=0, index=122): {'Stimulus': u'left_image_7_WHI.jpg', 'direction': u'left', 'number': 7, 'format': u'image'}
86.0571 	EXP 	window1: blendMode = 'avg'
86.0832 	EXP 	image_2: autoDraw = False
86.0832 	EXP 	text_same: autoDraw = False
86.0832 	EXP 	image_2: image = u'21_Stimuli//left_image_7_WHI.jpg'
86.0832 	EXP 	text_same: text = ''
86.0832 	EXP 	image_2: autoDraw = True
86.0832 	EXP 	text_same: autoDraw = True
86.0840 	EXP 	window1: blendMode = 'avg'
86.1233 	EXP 	window1: blendMode = 'avg'
86.1426 	EXP 	window1: blendMode = 'avg'
86.1642 	EXP 	window1: blendMode = 'avg'
86.1887 	EXP 	window1: blendMode = 'avg'
86.2130 	EXP 	window1: blendMode = 'avg'
86.2441 	EXP 	window1: blendMode = 'avg'
86.2750 	EXP 	window1: blendMode = 'avg'
86.3783 	DATA 	Keypress: f
86.3791 	EXP 	New trial (rep=0, index=123): {'Stimulus': u'ahead_image_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'image'}
86.4204 	EXP 	window1: blendMode = 'avg'
86.4378 	EXP 	image_2: autoDraw = False
86.4378 	EXP 	text_same: autoDraw = False
86.4378 	EXP 	image_2: image = u'21_Stimuli//ahead_image_17_WHI.jpg'
86.4378 	EXP 	text_same: text = 'SAME?'
86.4378 	EXP 	image_2: autoDraw = True
86.4378 	EXP 	text_same: autoDraw = True
86.4843 	EXP 	window1: blendMode = 'avg'
86.4854 	DATA 	Keypress: a
86.5043 	EXP 	New trial (rep=0, index=124): {'Stimulus': u'right_image_6_WHI.jpg', 'direction': u'right', 'number': 6, 'format': u'image'}
86.5473 	EXP 	window1: blendMode = 'avg'
86.5811 	EXP 	image_2: autoDraw = False
86.5811 	EXP 	text_same: autoDraw = False
86.5811 	EXP 	image_2: image = u'21_Stimuli//right_image_6_WHI.jpg'
86.5811 	EXP 	text_same: text = ''
86.5811 	EXP 	image_2: autoDraw = True
86.5811 	EXP 	text_same: autoDraw = True
86.5817 	DATA 	Keypress: f
86.5828 	EXP 	New trial (rep=0, index=125): {'Stimulus': u'left_image_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'image'}
86.6265 	EXP 	window1: blendMode = 'avg'
86.6485 	EXP 	image_2: autoDraw = False
86.6485 	EXP 	text_same: autoDraw = False
86.6485 	EXP 	image_2: image = u'21_Stimuli//left_image_1_WHI.jpg'
86.6485 	EXP 	text_same: text = 'SAME?'
86.6485 	EXP 	image_2: autoDraw = True
86.6485 	EXP 	text_same: autoDraw = True
86.6495 	EXP 	window1: blendMode = 'avg'
86.6922 	DATA 	Keypress: a
86.6940 	EXP 	window1: blendMode = 'avg'
86.7229 	EXP 	image_2: autoDraw = False
86.7229 	EXP 	text_same: autoDraw = False
86.7908 	DATA 	Keypress: f
86.9625 	DATA 	Keypress: a
87.0094 	DATA 	Keypress: f
87.1029 	DATA 	Keypress: a
87.2406 	DATA 	Keypress: f
87.5987 	DATA 	Keypress: d
87.5991 	EXP 	New trial (rep=0, index=126): {'Stimulus': u'ahead_image_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'image'}
87.6300 	EXP 	window1: blendMode = 'avg'
87.6499 	EXP 	image_2: image = u'21_Stimuli//ahead_image_16_WHI.jpg'
87.6499 	EXP 	text_same: text = ''
87.6499 	EXP 	image_2: autoDraw = True
87.6499 	EXP 	text_same: autoDraw = True
87.6504 	EXP 	window1: blendMode = 'avg'
87.6932 	EXP 	window1: blendMode = 'avg'
87.7130 	EXP 	window1: blendMode = 'avg'
87.7436 	EXP 	window1: blendMode = 'avg'
87.8628 	EXP 	window1: blendMode = 'avg'
87.9655 	DATA 	Keypress: f
87.9664 	EXP 	New trial (rep=0, index=127): {'Stimulus': u'left_image_4_WHI.jpg', 'direction': u'left', 'number': 4, 'format': u'image'}
88.0153 	EXP 	window1: blendMode = 'avg'
88.0249 	EXP 	image_2: autoDraw = False
88.0249 	EXP 	text_same: autoDraw = False
88.0249 	EXP 	image_2: image = u'21_Stimuli//left_image_4_WHI.jpg'
88.0249 	EXP 	text_same: text = 'SAME?'
88.0249 	EXP 	image_2: autoDraw = True
88.0249 	EXP 	text_same: autoDraw = True
88.0256 	DATA 	Keypress: a
88.0264 	EXP 	New trial (rep=0, index=128): {'Stimulus': u'left_image_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'image'}
88.0634 	EXP 	window1: blendMode = 'avg'
88.1046 	EXP 	image_2: autoDraw = False
88.1046 	EXP 	text_same: autoDraw = False
88.1046 	EXP 	image_2: image = u'21_Stimuli//left_image_10_WHI.jpg'
88.1046 	EXP 	text_same: text = ''
88.1046 	EXP 	image_2: autoDraw = True
88.1046 	EXP 	text_same: autoDraw = True
88.1052 	EXP 	window1: blendMode = 'avg'
88.1269 	EXP 	window1: blendMode = 'avg'
88.1482 	DATA 	Keypress: f
88.1503 	EXP 	New trial (rep=0, index=129): {'Stimulus': u'right_image_4_WHI.jpg', 'direction': u'right', 'number': 4, 'format': u'image'}
88.1919 	EXP 	window1: blendMode = 'avg'
88.2119 	EXP 	image_2: autoDraw = False
88.2119 	EXP 	text_same: autoDraw = False
88.2119 	EXP 	image_2: image = u'21_Stimuli//right_image_4_WHI.jpg'
88.2119 	EXP 	text_same: text = 'SAME?'
88.2119 	EXP 	image_2: autoDraw = True
88.2119 	EXP 	text_same: autoDraw = True
88.2131 	EXP 	window1: blendMode = 'avg'
88.2438 	EXP 	window1: blendMode = 'avg'
88.2750 	DATA 	Keypress: a
88.2762 	EXP 	New trial (rep=0, index=130): {'Stimulus': u'left_image_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'image'}
88.3229 	EXP 	window1: blendMode = 'avg'
88.3368 	EXP 	image_2: autoDraw = False
88.3368 	EXP 	text_same: autoDraw = False
88.3368 	EXP 	image_2: image = u'21_Stimuli//left_image_19_WHI.jpg'
88.3368 	EXP 	text_same: text = ''
88.3368 	EXP 	image_2: autoDraw = True
88.3368 	EXP 	text_same: autoDraw = True
88.3374 	EXP 	window1: blendMode = 'avg'
88.3686 	EXP 	window1: blendMode = 'avg'
88.3998 	DATA 	Keypress: f
88.4010 	EXP 	New trial (rep=0, index=131): {'Stimulus': u'ahead_image_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'image'}
88.4599 	EXP 	window1: blendMode = 'avg'
88.4796 	EXP 	image_2: autoDraw = False
88.4796 	EXP 	text_same: autoDraw = False
88.4796 	EXP 	image_2: image = u'21_Stimuli//ahead_image_2_WHI.jpg'
88.4796 	EXP 	text_same: text = 'SAME?'
88.4796 	EXP 	image_2: autoDraw = True
88.4796 	EXP 	text_same: autoDraw = True
88.4803 	DATA 	Keypress: a
88.4812 	EXP 	New trial (rep=0, index=132): {'Stimulus': u'right_image_1_WHI.jpg', 'direction': u'right', 'number': 1, 'format': u'image'}
88.5257 	EXP 	window1: blendMode = 'avg'
88.5569 	EXP 	image_2: autoDraw = False
88.5569 	EXP 	text_same: autoDraw = False
88.5569 	EXP 	image_2: image = u'21_Stimuli//right_image_1_WHI.jpg'
88.5569 	EXP 	text_same: text = ''
88.5569 	EXP 	image_2: autoDraw = True
88.5569 	EXP 	text_same: autoDraw = True
88.5576 	EXP 	window1: blendMode = 'avg'
88.5776 	EXP 	window1: blendMode = 'avg'
88.5975 	EXP 	window1: blendMode = 'avg'
88.6304 	DATA 	Keypress: f
88.6317 	EXP 	New trial (rep=0, index=133): {'Stimulus': u'ahead_image_12_WHI.jpg', 'direction': u'ahead', 'number': 12, 'format': u'image'}
88.6713 	EXP 	window1: blendMode = 'avg'
88.6888 	EXP 	image_2: autoDraw = False
88.6888 	EXP 	text_same: autoDraw = False
88.6888 	EXP 	image_2: image = u'21_Stimuli//ahead_image_12_WHI.jpg'
88.6888 	EXP 	text_same: text = 'SAME?'
88.6888 	EXP 	image_2: autoDraw = True
88.6888 	EXP 	text_same: autoDraw = True
88.6899 	EXP 	window1: blendMode = 'avg'
88.7136 	DATA 	Keypress: a
88.7149 	EXP 	New trial (rep=0, index=134): {'Stimulus': u'left_image_5_WHI.jpg', 'direction': u'left', 'number': 5, 'format': u'image'}
88.7519 	EXP 	window1: blendMode = 'avg'
88.7748 	EXP 	image_2: autoDraw = False
88.7748 	EXP 	text_same: autoDraw = False
88.7748 	EXP 	image_2: image = u'21_Stimuli//left_image_5_WHI.jpg'
88.7748 	EXP 	text_same: text = ''
88.7748 	EXP 	image_2: autoDraw = True
88.7748 	EXP 	text_same: autoDraw = True
88.7754 	EXP 	window1: blendMode = 'avg'
88.8067 	EXP 	window1: blendMode = 'avg'
88.8377 	DATA 	Keypress: f
88.8391 	EXP 	New trial (rep=0, index=135): {'Stimulus': u'left_image_9_WHI.jpg', 'direction': u'left', 'number': 9, 'format': u'image'}
88.8866 	EXP 	window1: blendMode = 'avg'
88.9752 	EXP 	image_2: autoDraw = False
88.9752 	EXP 	text_same: autoDraw = False
88.9752 	EXP 	image_2: image = u'21_Stimuli//left_image_9_WHI.jpg'
88.9752 	EXP 	text_same: text = 'SAME?'
88.9752 	EXP 	image_2: autoDraw = True
88.9752 	EXP 	text_same: autoDraw = True
88.9762 	DATA 	Keypress: a
88.9776 	EXP 	New trial (rep=0, index=136): {'Stimulus': u'right_image_18_WHI.jpg', 'direction': u'right', 'number': 18, 'format': u'image'}
89.0191 	EXP 	window1: blendMode = 'avg'
89.0354 	EXP 	image_2: autoDraw = False
89.0354 	EXP 	text_same: autoDraw = False
89.0354 	EXP 	image_2: image = u'21_Stimuli//right_image_18_WHI.jpg'
89.0354 	EXP 	text_same: text = ''
89.0354 	EXP 	image_2: autoDraw = True
89.0354 	EXP 	text_same: autoDraw = True
89.0361 	EXP 	window1: blendMode = 'avg'
89.0563 	DATA 	Keypress: f
89.0578 	EXP 	New trial (rep=0, index=137): {'Stimulus': u'right_image_3_WHI.jpg', 'direction': u'right', 'number': 3, 'format': u'image'}
89.0982 	EXP 	window1: blendMode = 'avg'
89.1167 	EXP 	image_2: autoDraw = False
89.1167 	EXP 	text_same: autoDraw = False
89.1167 	EXP 	image_2: image = u'21_Stimuli//right_image_3_WHI.jpg'
89.1167 	EXP 	text_same: text = 'SAME?'
89.1167 	EXP 	image_2: autoDraw = True
89.1167 	EXP 	text_same: autoDraw = True
89.1175 	EXP 	window1: blendMode = 'avg'
89.1377 	EXP 	window1: blendMode = 'avg'
89.1567 	DATA 	Keypress: a
89.1580 	EXP 	New trial (rep=0, index=138): {'Stimulus': u'ahead_image_4_WHI.jpg', 'direction': u'ahead', 'number': 4, 'format': u'image'}
89.2043 	EXP 	window1: blendMode = 'avg'
89.2282 	EXP 	image_2: autoDraw = False
89.2282 	EXP 	text_same: autoDraw = False
89.2282 	EXP 	image_2: image = u'21_Stimuli//ahead_image_4_WHI.jpg'
89.2282 	EXP 	text_same: text = ''
89.2282 	EXP 	image_2: autoDraw = True
89.2282 	EXP 	text_same: autoDraw = True
89.2291 	EXP 	window1: blendMode = 'avg'
89.2596 	EXP 	window1: blendMode = 'avg'
89.2907 	DATA 	Keypress: f
89.2917 	EXP 	New trial (rep=0, index=139): {'Stimulus': u'ahead_image_7_WHI.jpg', 'direction': u'ahead', 'number': 7, 'format': u'image'}
89.3320 	EXP 	window1: blendMode = 'avg'
89.3529 	EXP 	image_2: autoDraw = False
89.3529 	EXP 	text_same: autoDraw = False
89.3529 	EXP 	image_2: image = u'21_Stimuli//ahead_image_7_WHI.jpg'
89.3529 	EXP 	text_same: text = 'SAME?'
89.3529 	EXP 	image_2: autoDraw = True
89.3529 	EXP 	text_same: autoDraw = True
89.3536 	EXP 	window1: blendMode = 'avg'
89.3846 	DATA 	Keypress: a
89.3855 	EXP 	New trial (rep=0, index=140): {'Stimulus': u'left_schema_16_WHI.jpg', 'direction': u'left', 'number': 16, 'format': u'schema'}
89.4108 	EXP 	window1: blendMode = 'avg'
89.4309 	EXP 	image_2: autoDraw = False
89.4309 	EXP 	text_same: autoDraw = False
89.4309 	EXP 	image_2: image = u'21_Stimuli//left_schema_16_WHI.jpg'
89.4309 	EXP 	text_same: text = ''
89.4309 	EXP 	image_2: autoDraw = True
89.4309 	EXP 	text_same: autoDraw = True
89.4315 	EXP 	window1: blendMode = 'avg'
89.4632 	EXP 	window1: blendMode = 'avg'
89.4941 	EXP 	window1: blendMode = 'avg'
89.5139 	DATA 	Keypress: f
89.5150 	EXP 	New trial (rep=0, index=141): {'Stimulus': u'right_schema_12_WHI.jpg', 'direction': u'right', 'number': 12, 'format': u'schema'}
89.5458 	EXP 	window1: blendMode = 'avg'
89.5530 	EXP 	image_2: autoDraw = False
89.5530 	EXP 	text_same: autoDraw = False
89.5530 	EXP 	image_2: image = u'21_Stimuli//right_schema_12_WHI.jpg'
89.5530 	EXP 	text_same: text = 'SAME?'
89.5530 	EXP 	image_2: autoDraw = True
89.5530 	EXP 	text_same: autoDraw = True
89.5538 	EXP 	window1: blendMode = 'avg'
89.5835 	EXP 	window1: blendMode = 'avg'
89.6039 	EXP 	window1: blendMode = 'avg'
89.6238 	DATA 	Keypress: a
89.6247 	EXP 	New trial (rep=0, index=142): {'Stimulus': u'right_schema_18_WHI.jpg', 'direction': u'right', 'number': 18, 'format': u'schema'}
89.6487 	EXP 	window1: blendMode = 'avg'
89.6693 	EXP 	image_2: autoDraw = False
89.6693 	EXP 	text_same: autoDraw = False
89.6693 	EXP 	image_2: image = u'21_Stimuli//right_schema_18_WHI.jpg'
89.6693 	EXP 	text_same: text = ''
89.6693 	EXP 	image_2: autoDraw = True
89.6693 	EXP 	text_same: autoDraw = True
89.6699 	EXP 	window1: blendMode = 'avg'
89.6900 	EXP 	window1: blendMode = 'avg'
89.7146 	EXP 	window1: blendMode = 'avg'
89.7448 	DATA 	Keypress: f
89.7459 	EXP 	New trial (rep=0, index=143): {'Stimulus': u'right_schema_4_WHI.jpg', 'direction': u'right', 'number': 4, 'format': u'schema'}
89.7741 	EXP 	window1: blendMode = 'avg'
89.7914 	EXP 	image_2: autoDraw = False
89.7914 	EXP 	text_same: autoDraw = False
89.7914 	EXP 	image_2: image = u'21_Stimuli//right_schema_4_WHI.jpg'
89.7914 	EXP 	text_same: text = 'SAME?'
89.7914 	EXP 	image_2: autoDraw = True
89.7914 	EXP 	text_same: autoDraw = True
89.7924 	EXP 	window1: blendMode = 'avg'
89.8229 	EXP 	window1: blendMode = 'avg'
89.8548 	EXP 	window1: blendMode = 'avg'
89.8853 	DATA 	Keypress: a
89.8861 	EXP 	New trial (rep=0, index=144): {'Stimulus': u'left_schema_12_WHI.jpg', 'direction': u'left', 'number': 12, 'format': u'schema'}
89.9184 	EXP 	window1: blendMode = 'avg'
89.9475 	EXP 	image_2: autoDraw = False
89.9475 	EXP 	text_same: autoDraw = False
89.9475 	EXP 	image_2: image = u'21_Stimuli//left_schema_12_WHI.jpg'
89.9475 	EXP 	text_same: text = ''
89.9475 	EXP 	image_2: autoDraw = True
89.9475 	EXP 	text_same: autoDraw = True
89.9481 	EXP 	window1: blendMode = 'avg'
89.9794 	EXP 	window1: blendMode = 'avg'
89.9993 	EXP 	window1: blendMode = 'avg'
90.0197 	DATA 	Keypress: f
90.0211 	EXP 	New trial (rep=0, index=145): {'Stimulus': u'right_schema_8_WHI.jpg', 'direction': u'right', 'number': 8, 'format': u'schema'}
90.0530 	EXP 	window1: blendMode = 'avg'
90.0980 	EXP 	image_2: autoDraw = False
90.0980 	EXP 	text_same: autoDraw = False
90.0980 	EXP 	image_2: image = u'21_Stimuli//right_schema_8_WHI.jpg'
90.0980 	EXP 	text_same: text = 'SAME?'
90.0980 	EXP 	image_2: autoDraw = True
90.0980 	EXP 	text_same: autoDraw = True
90.0988 	EXP 	window1: blendMode = 'avg'
90.1195 	DATA 	Keypress: a
90.1206 	EXP 	New trial (rep=0, index=146): {'Stimulus': u'left_schema_8_WHI.jpg', 'direction': u'left', 'number': 8, 'format': u'schema'}
90.1434 	EXP 	window1: blendMode = 'avg'
90.1579 	EXP 	image_2: autoDraw = False
90.1579 	EXP 	text_same: autoDraw = False
90.1579 	EXP 	image_2: image = u'21_Stimuli//left_schema_8_WHI.jpg'
90.1579 	EXP 	text_same: text = ''
90.1579 	EXP 	image_2: autoDraw = True
90.1579 	EXP 	text_same: autoDraw = True
90.1585 	EXP 	window1: blendMode = 'avg'
90.1899 	EXP 	window1: blendMode = 'avg'
90.2180 	EXP 	window1: blendMode = 'avg'
90.3376 	DATA 	Keypress: f
90.3388 	DATA 	Keypress: a
90.3400 	EXP 	window1: blendMode = 'avg'
90.4383 	EXP 	image_2: autoDraw = False
90.4383 	EXP 	text_same: autoDraw = False
90.4690 	DATA 	Keypress: f
90.5623 	DATA 	Keypress: a
90.6817 	DATA 	Keypress: f
90.8054 	DATA 	Keypress: a
90.9457 	DATA 	Keypress: f
91.0570 	DATA 	Keypress: a
91.1964 	DATA 	Keypress: f
91.2911 	DATA 	Keypress: a
91.4305 	DATA 	Keypress: f
91.5337 	DATA 	Keypress: a
91.6512 	DATA 	Keypress: f
91.7840 	DATA 	Keypress: a
91.9638 	DATA 	Keypress: d
91.9643 	EXP 	New trial (rep=0, index=147): {'Stimulus': u'left_schema_18_WHI.jpg', 'direction': u'left', 'number': 18, 'format': u'schema'}
91.9974 	EXP 	window1: blendMode = 'avg'
92.0188 	EXP 	image_2: image = u'21_Stimuli//left_schema_18_WHI.jpg'
92.0188 	EXP 	text_same: text = 'SAME?'
92.0188 	EXP 	image_2: autoDraw = True
92.0188 	EXP 	text_same: autoDraw = True
92.0199 	EXP 	window1: blendMode = 'avg'
92.0398 	EXP 	window1: blendMode = 'avg'
92.0600 	EXP 	window1: blendMode = 'avg'
92.0797 	EXP 	window1: blendMode = 'avg'
92.1141 	EXP 	window1: blendMode = 'avg'
92.1344 	EXP 	window1: blendMode = 'avg'
92.1689 	EXP 	window1: blendMode = 'avg'
92.1893 	EXP 	window1: blendMode = 'avg'
92.2148 	EXP 	window1: blendMode = 'avg'
92.3345 	DATA 	Keypress: f
92.3358 	EXP 	New trial (rep=0, index=148): {'Stimulus': u'ahead_schema_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'schema'}
92.3602 	EXP 	window1: blendMode = 'avg'
92.4355 	EXP 	image_2: autoDraw = False
92.4355 	EXP 	text_same: autoDraw = False
92.4355 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_2_WHI.jpg'
92.4355 	EXP 	text_same: text = ''
92.4355 	EXP 	image_2: autoDraw = True
92.4355 	EXP 	text_same: autoDraw = True
92.4364 	DATA 	Keypress: a
92.4377 	EXP 	New trial (rep=0, index=149): {'Stimulus': u'ahead_schema_9_WHI.jpg', 'direction': u'ahead', 'number': 9, 'format': u'schema'}
92.4740 	EXP 	window1: blendMode = 'avg'
92.4976 	EXP 	image_2: autoDraw = False
92.4976 	EXP 	text_same: autoDraw = False
92.4976 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_9_WHI.jpg'
92.4976 	EXP 	text_same: text = 'SAME?'
92.4976 	EXP 	image_2: autoDraw = True
92.4976 	EXP 	text_same: autoDraw = True
92.4980 	DATA 	Keypress: f
92.4991 	EXP 	New trial (rep=0, index=150): {'Stimulus': u'left_schema_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'schema'}
92.5256 	EXP 	window1: blendMode = 'avg'
92.5396 	EXP 	image_2: autoDraw = False
92.5396 	EXP 	text_same: autoDraw = False
92.5396 	EXP 	image_2: image = u'21_Stimuli//left_schema_19_WHI.jpg'
92.5396 	EXP 	text_same: text = ''
92.5396 	EXP 	image_2: autoDraw = True
92.5396 	EXP 	text_same: autoDraw = True
92.5404 	EXP 	window1: blendMode = 'avg'
92.5596 	EXP 	window1: blendMode = 'avg'
92.5815 	EXP 	window1: blendMode = 'avg'
92.6015 	DATA 	Keypress: a
92.6027 	EXP 	New trial (rep=0, index=151): {'Stimulus': u'ahead_schema_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'schema'}
92.6324 	EXP 	window1: blendMode = 'avg'
92.6396 	EXP 	image_2: autoDraw = False
92.6396 	EXP 	text_same: autoDraw = False
92.6396 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_3_WHI.jpg'
92.6396 	EXP 	text_same: text = 'SAME?'
92.6396 	EXP 	image_2: autoDraw = True
92.6396 	EXP 	text_same: autoDraw = True
92.6403 	EXP 	window1: blendMode = 'avg'
92.6664 	EXP 	window1: blendMode = 'avg'
92.7088 	EXP 	window1: blendMode = 'avg'
92.7391 	DATA 	Keypress: f
92.7402 	EXP 	New trial (rep=0, index=152): {'Stimulus': u'left_schema_11_WHI.jpg', 'direction': u'left', 'number': 11, 'format': u'schema'}
92.7669 	EXP 	window1: blendMode = 'avg'
92.7858 	EXP 	image_2: autoDraw = False
92.7858 	EXP 	text_same: autoDraw = False
92.7858 	EXP 	image_2: image = u'21_Stimuli//left_schema_11_WHI.jpg'
92.7858 	EXP 	text_same: text = ''
92.7858 	EXP 	image_2: autoDraw = True
92.7858 	EXP 	text_same: autoDraw = True
92.7865 	EXP 	window1: blendMode = 'avg'
92.8171 	EXP 	window1: blendMode = 'avg'
92.8486 	EXP 	window1: blendMode = 'avg'
92.8802 	EXP 	window1: blendMode = 'avg'
92.8806 	DATA 	Keypress: a
92.9914 	EXP 	New trial (rep=0, index=153): {'Stimulus': u'right_schema_3_WHI.jpg', 'direction': u'right', 'number': 3, 'format': u'schema'}
93.0234 	DATA 	Keypress: f
93.0255 	EXP 	window1: blendMode = 'avg'
93.0533 	EXP 	image_2: autoDraw = False
93.0533 	EXP 	text_same: autoDraw = False
93.0533 	EXP 	image_2: image = u'21_Stimuli//right_schema_3_WHI.jpg'
93.0533 	EXP 	text_same: text = 'SAME?'
93.0533 	EXP 	image_2: autoDraw = True
93.0533 	EXP 	text_same: autoDraw = True
93.0543 	EXP 	window1: blendMode = 'avg'
93.0737 	EXP 	window1: blendMode = 'avg'
93.0962 	EXP 	window1: blendMode = 'avg'
93.1170 	EXP 	window1: blendMode = 'avg'
93.1373 	DATA 	Keypress: a
93.1382 	EXP 	New trial (rep=0, index=154): {'Stimulus': u'right_schema_6_WHI.jpg', 'direction': u'right', 'number': 6, 'format': u'schema'}
93.1599 	EXP 	window1: blendMode = 'avg'
93.1761 	EXP 	image_2: autoDraw = False
93.1761 	EXP 	text_same: autoDraw = False
93.1761 	EXP 	image_2: image = u'21_Stimuli//right_schema_6_WHI.jpg'
93.1761 	EXP 	text_same: text = ''
93.1761 	EXP 	image_2: autoDraw = True
93.1761 	EXP 	text_same: autoDraw = True
93.1769 	EXP 	window1: blendMode = 'avg'
93.1968 	EXP 	window1: blendMode = 'avg'
93.2169 	EXP 	window1: blendMode = 'avg'
93.2388 	EXP 	window1: blendMode = 'avg'
93.2697 	EXP 	window1: blendMode = 'avg'
93.3008 	EXP 	window1: blendMode = 'avg'
93.3325 	EXP 	window1: blendMode = 'avg'
93.4659 	EXP 	window1: blendMode = 'avg'
93.4678 	DATA 	Keypress: a
93.4894 	EXP 	New trial (rep=0, index=155): {'Stimulus': u'ahead_schema_4_WHI.jpg', 'direction': u'ahead', 'number': 4, 'format': u'schema'}
93.5204 	EXP 	window1: blendMode = 'avg'
93.5332 	EXP 	image_2: autoDraw = False
93.5332 	EXP 	text_same: autoDraw = False
93.5332 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_4_WHI.jpg'
93.5332 	EXP 	text_same: text = 'SAME?'
93.5332 	EXP 	image_2: autoDraw = True
93.5332 	EXP 	text_same: autoDraw = True
93.5341 	EXP 	window1: blendMode = 'avg'
93.5707 	EXP 	window1: blendMode = 'avg'
93.5926 	EXP 	window1: blendMode = 'avg'
93.6179 	EXP 	window1: blendMode = 'avg'
93.6388 	EXP 	window1: blendMode = 'avg'
93.6808 	DATA 	Keypress: f
93.6821 	EXP 	New trial (rep=0, index=156): {'Stimulus': u'ahead_schema_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'schema'}
